26.818	16800	3.53657e+08
26.819	16800	3.53674e+08
26.82	19600	3.53693e+08
26.821	16800	3.5371e+08
26.822	19600	3.5373e+08
26.823	16800	3.53746e+08
26.825	19600	3.53766e+08
26.826	16800	3.53783e+08
26.827	19600	3.53802e+08
26.828	16800	3.53819e+08
26.829	19600	3.53839e+08
26.83	16800	3.53856e+08
26.831	19600	3.53875e+08
26.832	16800	3.53892e+08
26.833	19600	3.53912e+08
26.835	16800	3.53928e+08
26.836	19600	3.53948e+08
26.837	16800	3.53965e+08
26.838	16800	3.53982e+08
26.839	19600	3.54001e+08
26.84	16800	3.54018e+08
26.841	19600	3.54038e+08
26.842	16800	3.54054e+08
26.843	19600	3.54074e+08
26.845	16800	3.54091e+08
26.846	19600	3.5411e+08
26.847	16800	3.54127e+08
26.848	19600	3.54147e+08
26.849	16800	3.54164e+08
26.85	19600	3.54183e+08
26.851	16800	3.542e+08
26.852	19600	3.5422e+08
26.853	16800	3.54236e+08
26.855	19600	3.54256e+08
26.856	16800	3.54273e+08
26.857	16800	3.5429e+08
26.858	19600	3.54309e+08
26.859	16800	3.54326e+08
26.86	19600	3.54346e+08
26.861	16800	3.54362e+08
26.862	19600	3.54382e+08
26.863	16800	3.54399e+08
26.865	19600	3.54418e+08
26.866	16800	3.54435e+08
26.867	19600	3.54455e+08
26.868	16800	3.54472e+08
26.869	19600	3.54491e+08
26.87	16800	3.54508e+08
26.871	19600	3.54528e+08
26.872	16800	3.54544e+08
26.873	19600	3.54564e+08
26.875	16800	3.54581e+08
26.876	16800	3.54598e+08
26.877	19600	3.54617e+08
26.878	16800	3.54634e+08
26.879	19600	3.54654e+08
26.88	16800	3.5467e+08
26.881	19600	3.5469e+08
26.882	16800	3.54707e+08
26.883	19600	3.54726e+08
26.885	16800	3.54743e+08
26.886	19600	3.54763e+08
26.887	16800	3.5478e+08
26.888	19600	3.54799e+08
26.889	16800	3.54816e+08
26.89	19600	3.54836e+08
26.891	16800	3.54852e+08
26.892	19600	3.54872e+08
26.893	16800	3.54889e+08
26.895	16800	3.54906e+08
26.896	19600	3.54925e+08
26.897	16800	3.54942e+08
26.898	19600	3.54962e+08
26.899	16800	3.54978e+08
26.9	19600	3.54998e+08
26.901	16800	3.55015e+08
26.902	19600	3.55034e+08
26.903	1400	3.55036e+08
27.003	1.6072e+06	3.56643e+08
27.038	1400	3.56644e+08
27.039	16800	3.56661e+08
27.04	16800	3.56678e+08
27.041	19600	3.56698e+08
27.042	16800	3.56714e+08
27.043	19600	3.56734e+08
27.044	16800	3.56751e+08
27.045	19600	3.5677e+08
27.046	16800	3.56787e+08
27.047	19600	3.56807e+08
27.048	16800	3.56824e+08
27.049	19600	3.56843e+08
27.05	16800	3.5686e+08
27.051	19600	3.5688e+08
27.053	16800	3.56896e+08
27.054	19600	3.56916e+08
27.055	16800	3.56933e+08
27.056	16800	3.5695e+08
27.057	19600	3.56969e+08
27.058	16800	3.56986e+08
27.059	19600	3.57006e+08
27.06	16800	3.57022e+08
27.061	19600	3.57042e+08
27.063	16800	3.57059e+08
27.064	19600	3.57078e+08
27.065	16800	3.57095e+08
27.066	19600	3.57115e+08
27.067	16800	3.57132e+08
27.068	19600	3.57151e+08
27.069	16800	3.57168e+08
27.07	19600	3.57188e+08
27.071	16800	3.57204e+08
27.073	19600	3.57224e+08
27.074	16800	3.57241e+08
27.075	16800	3.57258e+08
27.076	19600	3.57277e+08
27.077	16800	3.57294e+08
27.078	19600	3.57314e+08
27.079	16800	3.5733e+08
27.08	19600	3.5735e+08
27.081	16800	3.57367e+08
27.083	19600	3.57386e+08
27.084	16800	3.57403e+08
27.085	19600	3.57423e+08
27.086	16800	3.5744e+08
27.087	19600	3.57459e+08
27.088	16800	3.57476e+08
27.089	19600	3.57496e+08
27.09	16800	3.57512e+08
27.091	19600	3.57532e+08
27.093	16800	3.57549e+08
27.094	16800	3.57566e+08
27.095	19600	3.57585e+08
27.096	16800	3.57602e+08
27.097	19600	3.57622e+08
27.098	16800	3.57638e+08
27.099	19600	3.57658e+08
27.1	16800	3.57675e+08
27.101	19600	3.57694e+08
27.103	16800	3.57711e+08
27.104	19600	3.57731e+08
27.105	16800	3.57748e+08
27.106	19600	3.57767e+08
27.107	16800	3.57784e+08
27.108	19600	3.57804e+08
27.109	16800	3.5782e+08
27.11	19600	3.5784e+08
27.111	16800	3.57857e+08
27.113	16800	3.57874e+08
27.114	19600	3.57893e+08
27.115	16800	3.5791e+08
27.116	19600	3.5793e+08
27.117	16800	3.57946e+08
27.118	19600	3.57966e+08
27.119	16800	3.57983e+08
27.12	19600	3.58002e+08
27.121	16800	3.58019e+08
27.123	19600	3.58039e+08
27.124	16800	3.58056e+08
27.125	19600	3.58075e+08
27.126	16800	3.58092e+08
27.127	19600	3.58112e+08
27.128	16800	3.58128e+08
27.129	19600	3.58148e+08
27.13	16800	3.58165e+08
27.131	16800	3.58182e+08
27.133	19600	3.58201e+08
27.134	16800	3.58218e+08
27.135	19600	3.58238e+08
27.136	16800	3.58254e+08
27.137	19600	3.58274e+08
27.138	16800	3.58291e+08
27.139	19600	3.5831e+08
27.14	16800	3.58327e+08
27.141	19600	3.58347e+08
27.143	16800	3.58364e+08
27.144	19600	3.58383e+08
27.145	16800	3.584e+08
27.146	19600	3.5842e+08
27.147	16800	3.58436e+08
27.148	19600	3.58456e+08
27.149	16800	3.58473e+08
27.15	16800	3.5849e+08
27.151	19600	3.58509e+08
27.153	16800	3.58526e+08
27.154	19600	3.58546e+08
27.155	16800	3.58562e+08
27.156	19600	3.58582e+08
27.157	16800	3.58599e+08
27.158	19600	3.58618e+08
27.159	16800	3.58635e+08
27.16	19600	3.58655e+08
27.161	16800	3.58672e+08
27.163	19600	3.58691e+08
27.164	16800	3.58708e+08
27.165	19600	3.58728e+08
27.166	16800	3.58744e+08
27.167	19600	3.58764e+08
27.168	16800	3.58781e+08
27.169	16800	3.58798e+08
27.17	19600	3.58817e+08
27.171	16800	3.58834e+08
27.173	19600	3.58854e+08
27.174	16800	3.5887e+08
27.175	19600	3.5889e+08
27.176	16800	3.58907e+08
27.177	19600	3.58926e+08
27.178	16800	3.58943e+08
27.179	19600	3.58963e+08
27.18	16800	3.5898e+08
27.181	19600	3.58999e+08
27.183	16800	3.59016e+08
27.184	19600	3.59036e+08
27.185	16800	3.59052e+08
27.186	19600	3.59072e+08
27.187	16800	3.59089e+08
27.188	16800	3.59106e+08
27.189	19600	3.59125e+08
27.19	16800	3.59142e+08
27.191	19600	3.59162e+08
27.193	16800	3.59178e+08
27.194	19600	3.59198e+08
27.195	16800	3.59215e+08
27.196	19600	3.59234e+08
27.197	16800	3.59251e+08
27.198	19600	3.59271e+08
27.199	16800	3.59288e+08
27.2	19600	3.59307e+08
27.201	16800	3.59324e+08
27.203	19600	3.59344e+08
27.204	16800	3.5936e+08
27.205	19600	3.5938e+08
27.206	16800	3.59397e+08
27.207	16800	3.59414e+08
27.208	19600	3.59433e+08
27.209	16800	3.5945e+08
27.21	19600	3.5947e+08
27.211	16800	3.59486e+08
27.213	19600	3.59506e+08
27.214	16800	3.59523e+08
27.215	19600	3.59542e+08
27.216	16800	3.59559e+08
27.217	19600	3.59579e+08
27.218	16800	3.59596e+08
27.219	19600	3.59615e+08
27.22	16800	3.59632e+08
27.221	19600	3.59652e+08
27.223	16800	3.59668e+08
27.224	19600	3.59688e+08
27.225	16800	3.59705e+08
27.226	16800	3.59722e+08
27.227	19600	3.59741e+08
27.228	16800	3.59758e+08
27.229	19600	3.59778e+08
27.23	16800	3.59794e+08
27.231	19600	3.59814e+08
27.233	16800	3.59831e+08
27.234	19600	3.5985e+08
27.235	16800	3.59867e+08
27.236	19600	3.59887e+08
27.237	16800	3.59904e+08
27.238	19600	3.59923e+08
27.239	16800	3.5994e+08
27.24	19600	3.5996e+08
27.241	16800	3.59976e+08
27.243	19600	3.59996e+08
27.244	16800	3.60013e+08
27.245	16800	3.6003e+08
27.246	19600	3.60049e+08
27.247	16800	3.60066e+08
27.248	19600	3.60086e+08
27.249	16800	3.60102e+08
27.25	19600	3.60122e+08
27.251	16800	3.60139e+08
27.253	19600	3.60158e+08
27.254	16800	3.60175e+08
27.255	19600	3.60195e+08
27.256	16800	3.60212e+08
27.257	19600	3.60231e+08
27.258	16800	3.60248e+08
27.259	19600	3.60268e+08
27.26	16800	3.60284e+08
27.261	19600	3.60304e+08
27.263	16800	3.60321e+08
27.264	16800	3.60338e+08
27.265	19600	3.60357e+08
27.266	16800	3.60374e+08
27.267	19600	3.60394e+08
27.268	16800	3.6041e+08
27.269	19600	3.6043e+08
27.27	16800	3.60447e+08
27.271	19600	3.60466e+08
27.273	16800	3.60483e+08
27.274	19600	3.60503e+08
27.275	16800	3.6052e+08
27.276	19600	3.60539e+08
27.277	16800	3.60556e+08
27.278	19600	3.60576e+08
27.279	16800	3.60592e+08
27.28	19600	3.60612e+08
27.281	16800	3.60629e+08
27.283	16800	3.60646e+08
27.284	19600	3.60665e+08
27.285	16800	3.60682e+08
27.286	19600	3.60702e+08
27.287	16800	3.60718e+08
27.288	19600	3.60738e+08
27.289	16800	3.60755e+08
27.29	15400	3.6077e+08
27.391	1.6114e+06	3.62382e+08
27.427	16800	3.62398e+08
27.428	16800	3.62415e+08
27.429	19600	3.62435e+08
27.43	16800	3.62452e+08
27.431	19600	3.62471e+08
27.432	16800	3.62488e+08
27.433	19600	3.62508e+08
27.434	16800	3.62524e+08
27.435	19600	3.62544e+08
27.436	16800	3.62561e+08
27.437	19600	3.6258e+08
27.438	16800	3.62597e+08
27.439	19600	3.62617e+08
27.44	16800	3.62634e+08
27.441	19600	3.62653e+08
27.443	16800	3.6267e+08
27.444	16800	3.62687e+08
27.445	19600	3.62706e+08
27.446	16800	3.62723e+08
27.447	19600	3.62743e+08
27.448	16800	3.6276e+08
27.449	19600	3.62779e+08
27.45	16800	3.62796e+08
27.451	19600	3.62816e+08
27.453	16800	3.62832e+08
27.454	19600	3.62852e+08
27.455	16800	3.62869e+08
27.456	19600	3.62888e+08
27.457	16800	3.62905e+08
27.458	19600	3.62925e+08
27.459	16800	3.62942e+08
27.46	19600	3.62961e+08
27.461	16800	3.62978e+08
27.463	16800	3.62995e+08
27.464	19600	3.63014e+08
27.465	16800	3.63031e+08
27.466	19600	3.63051e+08
27.467	16800	3.63068e+08
27.468	19600	3.63087e+08
27.469	16800	3.63104e+08
27.47	19600	3.63124e+08
27.471	16800	3.6314e+08
27.473	19600	3.6316e+08
27.474	16800	3.63177e+08
27.475	19600	3.63196e+08
27.476	16800	3.63213e+08
27.477	19600	3.63233e+08
27.478	16800	3.6325e+08
27.479	19600	3.63269e+08
27.48	16800	3.63286e+08
27.481	16800	3.63303e+08
27.483	19600	3.63322e+08
27.484	16800	3.63339e+08
27.485	19600	3.63359e+08
27.486	16800	3.63376e+08
27.487	19600	3.63395e+08
27.488	16800	3.63412e+08
27.489	19600	3.63432e+08
27.49	16800	3.63448e+08
27.491	19600	3.63468e+08
27.493	16800	3.63485e+08
27.494	19600	3.63504e+08
27.495	16800	3.63521e+08
27.496	19600	3.63541e+08
27.497	16800	3.63558e+08
27.498	19600	3.63577e+08
27.499	16800	3.63594e+08
27.5	16800	3.63611e+08
27.501	19600	3.6363e+08
27.503	16800	3.63647e+08
27.504	19600	3.63667e+08
27.505	16800	3.63684e+08
27.506	19600	3.63703e+08
27.507	16800	3.6372e+08
27.508	19600	3.6374e+08
27.509	16800	3.63756e+08
27.51	19600	3.63776e+08
27.511	16800	3.63793e+08
27.513	19600	3.63812e+08
27.514	16800	3.63829e+08
27.515	19600	3.63849e+08
27.516	16800	3.63866e+08
27.517	19600	3.63885e+08
27.518	16800	3.63902e+08
27.519	16800	3.63919e+08
27.52	19600	3.63938e+08
27.521	16800	3.63955e+08
27.523	19600	3.63975e+08
27.524	16800	3.63992e+08
27.525	19600	3.64011e+08
27.526	16800	3.64028e+08
27.527	19600	3.64048e+08
27.528	16800	3.64064e+08
27.529	19600	3.64084e+08
27.53	16800	3.64101e+08
27.531	19600	3.6412e+08
27.533	16800	3.64137e+08
27.534	19600	3.64157e+08
27.535	16800	3.64174e+08
27.536	19600	3.64193e+08
27.537	16800	3.6421e+08
27.538	16800	3.64227e+08
27.539	19600	3.64246e+08
27.54	16800	3.64263e+08
27.541	19600	3.64283e+08
27.543	16800	3.643e+08
27.544	19600	3.64319e+08
27.545	16800	3.64336e+08
27.546	19600	3.64356e+08
27.547	16800	3.64372e+08
27.548	19600	3.64392e+08
27.549	16800	3.64409e+08
27.55	19600	3.64428e+08
27.551	16800	3.64445e+08
27.553	19600	3.64465e+08
27.554	16800	3.64482e+08
27.555	19600	3.64501e+08
27.556	16800	3.64518e+08
27.557	16800	3.64535e+08
27.558	19600	3.64554e+08
27.559	16800	3.64571e+08
27.56	19600	3.64591e+08
27.561	16800	3.64608e+08
27.563	19600	3.64627e+08
27.564	16800	3.64644e+08
27.565	19600	3.64664e+08
27.566	16800	3.6468e+08
27.567	19600	3.647e+08
27.568	16800	3.64717e+08
27.569	19600	3.64736e+08
27.57	16800	3.64753e+08
27.571	19600	3.64773e+08
27.573	16800	3.6479e+08
27.574	19600	3.64809e+08
27.575	16800	3.64826e+08
27.576	16800	3.64843e+08
27.577	19600	3.64862e+08
27.578	16800	3.64879e+08
27.579	19600	3.64899e+08
27.58	16800	3.64916e+08
27.581	19600	3.64935e+08
27.583	16800	3.64952e+08
27.584	19600	3.64972e+08
27.585	16800	3.64988e+08
27.586	19600	3.65008e+08
27.587	16800	3.65025e+08
27.588	19600	3.65044e+08
27.589	16800	3.65061e+08
27.59	19600	3.65081e+08
27.591	16800	3.65098e+08
27.593	19600	3.65117e+08
27.594	16800	3.65134e+08
27.595	16800	3.65151e+08
27.596	19600	3.6517e+08
27.597	16800	3.65187e+08
27.598	19600	3.65207e+08
27.599	16800	3.65224e+08
27.6	19600	3.65243e+08
27.601	16800	3.6526e+08
27.603	19600	3.6528e+08
27.604	16800	3.65296e+08
27.605	19600	3.65316e+08
27.606	16800	3.65333e+08
27.607	19600	3.65352e+08
27.608	16800	3.65369e+08
27.609	19600	3.65389e+08
27.61	16800	3.65406e+08
27.611	19600	3.65425e+08
27.613	16800	3.65442e+08
27.614	16800	3.65459e+08
27.615	19600	3.65478e+08
27.616	16800	3.65495e+08
27.617	19600	3.65515e+08
27.618	16800	3.65532e+08
27.619	19600	3.65551e+08
27.62	16800	3.65568e+08
27.621	19600	3.65588e+08
27.623	16800	3.65604e+08
27.624	19600	3.65624e+08
27.625	16800	3.65641e+08
27.626	19600	3.6566e+08
27.627	16800	3.65677e+08
27.628	19600	3.65697e+08
27.629	16800	3.65714e+08
27.63	19600	3.65733e+08
27.631	16800	3.6575e+08
27.633	16800	3.65767e+08
27.634	19600	3.65786e+08
27.635	16800	3.65803e+08
27.636	19600	3.65823e+08
27.637	16800	3.6584e+08
27.638	19600	3.65859e+08
27.639	16800	3.65876e+08
27.64	19600	3.65896e+08
27.641	16800	3.65912e+08
27.643	19600	3.65932e+08
27.644	16800	3.65949e+08
27.645	19600	3.65968e+08
27.646	16800	3.65985e+08
27.647	19600	3.66005e+08
27.648	16800	3.66022e+08
27.649	19600	3.66041e+08
27.65	16800	3.66058e+08
27.651	16800	3.66075e+08
27.653	19600	3.66094e+08
27.654	16800	3.66111e+08
27.655	19600	3.66131e+08
27.656	16800	3.66148e+08
27.657	19600	3.66167e+08
27.658	16800	3.66184e+08
27.659	19600	3.66204e+08
27.66	16800	3.6622e+08
27.661	19600	3.6624e+08
27.663	16800	3.66257e+08
27.664	19600	3.66276e+08
27.665	16800	3.66293e+08
27.666	19600	3.66313e+08
27.667	16800	3.6633e+08
27.668	19600	3.66349e+08
27.669	16800	3.66366e+08
27.67	16800	3.66383e+08
27.671	19600	3.66402e+08
27.673	16800	3.66419e+08
27.674	19600	3.66439e+08
27.675	16800	3.66456e+08
27.676	19600	3.66475e+08
27.677	16800	3.66492e+08
27.678	12600	3.66505e+08
27.78	1.6156e+06	3.6812e+08
27.815	1400	3.68122e+08
27.816	16800	3.68138e+08
27.817	16800	3.68155e+08
27.818	19600	3.68175e+08
27.819	16800	3.68192e+08
27.82	19600	3.68211e+08
27.821	15400	3.68227e+08
27.822	19600	3.68246e+08
27.823	16800	3.68263e+08
27.824	19600	3.68283e+08
27.825	16800	3.68299e+08
27.826	19600	3.68319e+08
27.827	16800	3.68336e+08
27.828	19600	3.68355e+08
27.829	1400	3.68357e+08
27.83	16800	3.68374e+08
27.831	19600	3.68393e+08
27.832	16800	3.6841e+08
27.833	16800	3.68427e+08
27.834	19600	3.68446e+08
27.835	16800	3.68463e+08
27.836	19600	3.68483e+08
27.837	16800	3.685e+08
27.838	19600	3.68519e+08
27.84	16800	3.68536e+08
27.841	19600	3.68556e+08
27.842	16800	3.68572e+08
27.843	19600	3.68592e+08
27.844	16800	3.68609e+08
27.845	19600	3.68628e+08
27.846	16800	3.68645e+08
27.847	19600	3.68665e+08
27.848	16800	3.68682e+08
27.85	19600	3.68701e+08
27.851	16800	3.68718e+08
27.852	16800	3.68735e+08
27.853	19600	3.68754e+08
27.854	16800	3.68771e+08
27.855	19600	3.68791e+08
27.856	16800	3.68808e+08
27.857	19600	3.68827e+08
27.858	16800	3.68844e+08
27.86	19600	3.68864e+08
27.861	16800	3.6888e+08
27.862	19600	3.689e+08
27.863	16800	3.68917e+08
27.864	19600	3.68936e+08
27.865	16800	3.68953e+08
27.866	19600	3.68973e+08
27.867	16800	3.6899e+08
27.868	19600	3.69009e+08
27.87	16800	3.69026e+08
27.871	16800	3.69043e+08
27.872	19600	3.69062e+08
27.873	16800	3.69079e+08
27.874	19600	3.69099e+08
27.875	16800	3.69116e+08
27.876	19600	3.69135e+08
27.877	16800	3.69152e+08
27.878	19600	3.69172e+08
27.88	16800	3.69188e+08
27.881	19600	3.69208e+08
27.882	16800	3.69225e+08
27.883	19600	3.69244e+08
27.884	16800	3.69261e+08
27.885	19600	3.69281e+08
27.886	16800	3.69298e+08
27.887	19600	3.69317e+08
27.888	16800	3.69334e+08
27.89	16800	3.69351e+08
27.891	19600	3.6937e+08
27.892	16800	3.69387e+08
27.893	19600	3.69407e+08
27.894	16800	3.69424e+08
27.895	19600	3.69443e+08
27.896	16800	3.6946e+08
27.897	19600	3.6948e+08
27.898	16800	3.69496e+08
27.9	19600	3.69516e+08
27.901	16800	3.69533e+08
27.902	19600	3.69552e+08
27.903	16800	3.69569e+08
27.904	19600	3.69589e+08
27.905	16800	3.69606e+08
27.906	19600	3.69625e+08
27.907	16800	3.69642e+08
27.908	16800	3.69659e+08
27.91	19600	3.69678e+08
27.911	16800	3.69695e+08
27.912	19600	3.69715e+08
27.913	16800	3.69732e+08
27.914	19600	3.69751e+08
27.915	16800	3.69768e+08
27.916	19600	3.69788e+08
27.917	16800	3.69804e+08
27.918	19600	3.69824e+08
27.92	16800	3.69841e+08
27.921	19600	3.6986e+08
27.922	16800	3.69877e+08
27.923	19600	3.69897e+08
27.924	16800	3.69914e+08
27.925	19600	3.69933e+08
27.926	16800	3.6995e+08
27.927	16800	3.69967e+08
27.928	19600	3.69986e+08
27.93	16800	3.70003e+08
27.931	19600	3.70023e+08
27.932	16800	3.7004e+08
27.933	19600	3.70059e+08
27.934	16800	3.70076e+08
27.935	19600	3.70096e+08
27.936	16800	3.70112e+08
27.937	19600	3.70132e+08
27.938	16800	3.70149e+08
27.94	19600	3.70168e+08
27.941	16800	3.70185e+08
27.942	19600	3.70205e+08
27.943	16800	3.70222e+08
27.944	19600	3.70241e+08
27.945	16800	3.70258e+08
27.946	16800	3.70275e+08
27.947	19600	3.70294e+08
27.948	16800	3.70311e+08
27.95	19600	3.70331e+08
27.951	16800	3.70348e+08
27.952	19600	3.70367e+08
27.953	16800	3.70384e+08
27.954	19600	3.70404e+08
27.955	16800	3.7042e+08
27.956	19600	3.7044e+08
27.957	16800	3.70457e+08
27.958	19600	3.70476e+08
27.96	16800	3.70493e+08
27.961	19600	3.70513e+08
27.962	16800	3.7053e+08
27.963	19600	3.70549e+08
27.964	16800	3.70566e+08
27.965	16800	3.70583e+08
27.966	19600	3.70602e+08
27.967	16800	3.70619e+08
27.968	19600	3.70639e+08
27.97	16800	3.70656e+08
27.971	19600	3.70675e+08
27.972	16800	3.70692e+08
27.973	19600	3.70712e+08
27.974	16800	3.70728e+08
27.975	19600	3.70748e+08
27.976	16800	3.70765e+08
27.977	19600	3.70784e+08
27.978	16800	3.70801e+08
27.98	19600	3.70821e+08
27.981	16800	3.70838e+08
27.982	19600	3.70857e+08
27.983	16800	3.70874e+08
27.984	16800	3.70891e+08
27.985	19600	3.7091e+08
27.986	16800	3.70927e+08
27.987	19600	3.70947e+08
27.988	16800	3.70964e+08
27.99	19600	3.70983e+08
27.991	16800	3.71e+08
27.992	19600	3.7102e+08
27.993	16800	3.71036e+08
27.994	19600	3.71056e+08
27.995	16800	3.71073e+08
27.996	19600	3.71092e+08
27.997	16800	3.71109e+08
27.998	19600	3.71129e+08
28	16800	3.71146e+08
28.001	19600	3.71165e+08
28.002	16800	3.71182e+08
28.003	16800	3.71199e+08
28.004	19600	3.71218e+08
28.005	16800	3.71235e+08
28.006	19600	3.71255e+08
28.007	16800	3.71272e+08
28.008	19600	3.71291e+08
28.01	16800	3.71308e+08
28.011	19600	3.71328e+08
28.012	16800	3.71344e+08
28.013	19600	3.71364e+08
28.014	16800	3.71381e+08
28.015	19600	3.714e+08
28.016	16800	3.71417e+08
28.017	19600	3.71437e+08
28.018	16800	3.71454e+08
28.02	19600	3.71473e+08
28.021	16800	3.7149e+08
28.022	16800	3.71507e+08
28.023	19600	3.71526e+08
28.024	16800	3.71543e+08
28.025	19600	3.71563e+08
28.026	16800	3.7158e+08
28.027	19600	3.71599e+08
28.028	16800	3.71616e+08
28.03	19600	3.71636e+08
28.031	16800	3.71652e+08
28.032	19600	3.71672e+08
28.033	16800	3.71689e+08
28.034	19600	3.71708e+08
28.035	16800	3.71725e+08
28.036	19600	3.71745e+08
28.037	16800	3.71762e+08
28.038	19600	3.71781e+08
28.04	16800	3.71798e+08
28.041	16800	3.71815e+08
28.042	19600	3.71834e+08
28.043	16800	3.71851e+08
28.044	19600	3.71871e+08
28.045	16800	3.71888e+08
28.046	19600	3.71907e+08
28.047	16800	3.71924e+08
28.048	19600	3.71944e+08
28.05	16800	3.7196e+08
28.051	19600	3.7198e+08
28.052	16800	3.71997e+08
28.053	19600	3.72016e+08
28.054	16800	3.72033e+08
28.055	19600	3.72053e+08
28.056	16800	3.7207e+08
28.057	19600	3.72089e+08
28.058	16800	3.72106e+08
28.06	16800	3.72123e+08
28.061	19600	3.72142e+08
28.062	16800	3.72159e+08
28.063	19600	3.72179e+08
28.064	16800	3.72196e+08
28.065	19600	3.72215e+08
28.066	16800	3.72232e+08
28.067	7000	3.72239e+08
28.168	1.6198e+06	3.73859e+08
28.204	16800	3.73876e+08
28.205	16800	3.73892e+08
28.206	19600	3.73912e+08
28.207	16800	3.73929e+08
28.208	19600	3.73948e+08
28.209	16800	3.73965e+08
28.21	19600	3.73985e+08
28.211	16800	3.74002e+08
28.212	19600	3.74021e+08
28.213	16800	3.74038e+08
28.214	19600	3.74058e+08
28.215	16800	3.74074e+08
28.216	19600	3.74094e+08
28.218	16800	3.74111e+08
28.219	19600	3.7413e+08
28.22	16800	3.74147e+08
28.221	16800	3.74164e+08
28.222	19600	3.74184e+08
28.223	16800	3.742e+08
28.224	19600	3.7422e+08
28.225	16800	3.74237e+08
28.226	19600	3.74256e+08
28.228	16800	3.74273e+08
28.229	19600	3.74293e+08
28.23	16800	3.7431e+08
28.231	19600	3.74329e+08
28.232	16800	3.74346e+08
28.233	19600	3.74366e+08
28.234	16800	3.74382e+08
28.235	19600	3.74402e+08
28.236	16800	3.74419e+08
28.238	19600	3.74438e+08
28.239	16800	3.74455e+08
28.24	16800	3.74472e+08
28.241	19600	3.74492e+08
28.242	16800	3.74508e+08
28.243	19600	3.74528e+08
28.244	16800	3.74545e+08
28.245	19600	3.74564e+08
28.246	16800	3.74581e+08
28.248	19600	3.74601e+08
28.249	16800	3.74618e+08
28.25	19600	3.74637e+08
28.251	16800	3.74654e+08
28.252	19600	3.74674e+08
28.253	16800	3.7469e+08
28.254	19600	3.7471e+08
28.255	16800	3.74727e+08
28.256	19600	3.74746e+08
28.258	16800	3.74763e+08
28.259	16800	3.7478e+08
28.26	19600	3.748e+08
28.261	16800	3.74816e+08
28.262	19600	3.74836e+08
28.263	16800	3.74853e+08
28.264	19600	3.74872e+08
28.265	16800	3.74889e+08
28.266	19600	3.74909e+08
28.268	16800	3.74926e+08
28.269	19600	3.74945e+08
28.27	16800	3.74962e+08
28.271	19600	3.74982e+08
28.272	16800	3.74998e+08
28.273	19600	3.75018e+08
28.274	16800	3.75035e+08
28.275	19600	3.75054e+08
28.276	16800	3.75071e+08
28.278	16800	3.75088e+08
28.279	19600	3.75108e+08
28.28	16800	3.75124e+08
28.281	19600	3.75144e+08
28.282	16800	3.75161e+08
28.283	19600	3.7518e+08
28.284	16800	3.75197e+08
28.285	19600	3.75217e+08
28.286	16800	3.75234e+08
28.288	19600	3.75253e+08
28.289	16800	3.7527e+08
28.29	19600	3.7529e+08
28.291	16800	3.75306e+08
28.292	19600	3.75326e+08
28.293	16800	3.75343e+08
28.294	19600	3.75362e+08
28.295	16800	3.75379e+08
28.296	16800	3.75396e+08
28.298	19600	3.75416e+08
28.299	16800	3.75432e+08
28.3	19600	3.75452e+08
28.301	16800	3.75469e+08
28.302	19600	3.75488e+08
28.303	16800	3.75505e+08
28.304	19600	3.75525e+08
28.305	16800	3.75542e+08
28.306	19600	3.75561e+08
28.308	16800	3.75578e+08
28.309	19600	3.75598e+08
28.31	16800	3.75614e+08
28.311	19600	3.75634e+08
28.312	16800	3.75651e+08
28.313	19600	3.7567e+08
28.314	16800	3.75687e+08
28.315	16800	3.75704e+08
28.316	19600	3.75724e+08
28.318	16800	3.7574e+08
28.319	19600	3.7576e+08
28.32	16800	3.75777e+08
28.321	19600	3.75796e+08
28.322	16800	3.75813e+08
28.323	19600	3.75833e+08
28.324	16800	3.7585e+08
28.325	19600	3.75869e+08
28.326	16800	3.75886e+08
28.328	19600	3.75906e+08
28.329	16800	3.75922e+08
28.33	19600	3.75942e+08
28.331	16800	3.75959e+08
28.332	19600	3.75978e+08
