1.50393	1660400	1661800
1.50493	1661800	1663200
1.50493	1663200	1664600
1.50493	1664600	1666000
1.50493	1666000	1667400
1.50493	1667400	1668800
1.50493	1668800	1670200
1.50493	1670200	1671600
1.50793	1671600	1673000
1.50793	1673000	1674400
1.50793	1674400	1675800
1.50793	1675800	1677200
1.50793	1677200	1678600
1.50793	1678600	1680000
1.50793	1680000	1681400
1.50793	1681400	1682800
1.50793	1682800	1684200
1.50793	1684200	1685600
1.50793	1685600	1687000
1.50793	1687000	1688400
1.50793	1688400	1689800
1.50793	1689800	1691200
1.50793	1691200	1692600
1.50793	1692600	1694000
1.50793	1694000	1695400
1.50793	1695400	1696800
1.50793	1696800	1698200
1.50993	1698200	1699600
1.50993	1699600	1701000
1.50993	1701000	1702400
1.50993	1702400	1703800
1.50993	1703800	1705200
1.50993	1705200	1706600
1.50993	1706600	1708000
1.51093	1708000	1709400
1.51093	1709400	1710800
1.51093	1710800	1712200
1.51093	1712200	1713600
1.51093	1713600	1715000
1.51093	1715000	1716400
1.51193	1716400	1717800
1.51193	1717800	1719200
1.51193	1719200	1720600
1.51193	1720600	1722000
1.51193	1722000	1723400
1.51193	1723400	1724800
1.51193	1724800	1726200
1.51293	1726200	1727600
1.51293	1727600	1729000
1.51293	1729000	1730400
1.51293	1730400	1731800
1.51293	1731800	1733200
1.51293	1733200	1734600
1.51393	1734600	1736000
1.51393	1736000	1737400
1.51393	1737400	1738800
1.51393	1738800	1740200
1.51393	1740200	1741600
1.51393	1741600	1743000
1.51493	1743000	1744400
1.51493	1744400	1745800
1.51493	1745800	1747200
1.51493	1747200	1748600
1.51493	1748600	1750000
1.51493	1750000	1751400
1.51493	1751400	1752800
1.51793	1752800	1754200
1.51793	1754200	1755600
1.51793	1755600	1757000
1.51793	1757000	1758400
1.51793	1758400	1759800
1.51793	1759800	1761200
1.51793	1761200	1762600
1.51793	1762600	1764000
1.51793	1764000	1765400
1.51793	1765400	1766800
1.51793	1766800	1768200
1.51793	1768200	1769600
1.51793	1769600	1771000
1.51793	1771000	1772400
1.51793	1772400	1773800
1.51793	1773800	1775200
1.51793	1775200	1776600
1.51793	1776600	1778000
1.51793	1778000	1779400
1.51993	1779400	1780800
1.51993	1780800	1782200
1.51993	1782200	1783600
1.51993	1783600	1785000
1.51993	1785000	1786400
1.51993	1786400	1787800
1.51993	1787800	1789200
1.52093	1789200	1790600
1.52093	1790600	1792000
1.52093	1792000	1793400
1.52093	1793400	1794800
1.52093	1794800	1796200
1.52093	1796200	1797600
1.52193	1797600	1799000
1.52193	1799000	1800400
1.52193	1800400	1801800
1.52193	1801800	1803200
1.52193	1803200	1804600
1.52193	1804600	1806000
1.52193	1806000	1807400
1.52293	1807400	1808800
1.52293	1808800	1810200
1.52293	1810200	1811600
1.52293	1811600	1813000
1.52293	1813000	1814400
1.52293	1814400	1815800
1.52393	1815800	1817200
1.52393	1817200	1818600
1.52393	1818600	1820000
1.52393	1820000	1821400
1.52393	1821400	1822800
1.52393	1822800	1824200
1.52393	1824200	1825600
1.52493	1825600	1827000
1.52493	1827000	1828400
1.52493	1828400	1829800
1.52493	1829800	1831200
1.52493	1831200	1832600
1.52493	1832600	1834000
1.52793	1834000	1835400
1.52793	1835400	1836800
1.52793	1836800	1838200
1.52793	1838200	1839600
1.52793	1839600	1841000
1.52793	1841000	1842400
1.52793	1842400	1843800
1.52793	1843800	1845200
1.52793	1845200	1846600
1.52793	1846600	1848000
1.52793	1848000	1849400
1.52793	1849400	1850800
1.52793	1850800	1852200
1.52793	1852200	1853600
1.52793	1853600	1855000
1.52793	1855000	1856400
1.52793	1856400	1857800
1.52793	1857800	1859200
1.52793	1859200	1860600
1.52793	1860600	1862000
1.52993	1862000	1863400
1.52993	1863400	1864800
1.52993	1864800	1866200
1.52993	1866200	1867600
1.52993	1867600	1869000
1.52993	1869000	1870400
1.53093	1870400	1871800
1.53093	1871800	1873200
1.53093	1873200	1874600
1.53093	1874600	1876000
1.53093	1876000	1877400
1.53093	1877400	1878800
1.53093	1878800	1880200
1.53193	1880200	1881600
1.53193	1881600	1883000
1.53193	1883000	1884400
1.53193	1884400	1885800
1.53193	1885800	1887200
1.53193	1887200	1888600
1.53293	1888600	1890000
1.53293	1890000	1891400
1.53293	1891400	1892800
1.53293	1892800	1894200
1.53293	1894200	1895600
1.53293	1895600	1897000
1.53393	1897000	1898400
1.53393	1898400	1899800
1.53393	1899800	1901200
1.53393	1901200	1902600
1.53393	1902600	1904000
1.53393	1904000	1905400
1.53393	1905400	1906800
1.53493	1906800	1908200
1.53493	1908200	1909600
1.53493	1909600	1911000
1.53493	1911000	1912400
1.53493	1912400	1913800
1.53493	1913800	1915200
1.53793	1915200	1916600
1.53793	1916600	1918000
1.53793	1918000	1919400
1.53793	1919400	1920800
1.53793	1920800	1922200
1.53793	1922200	1923600
1.53793	1923600	1925000
1.53793	1925000	1926400
1.53793	1926400	1927800
1.53793	1927800	1929200
1.53893	1929200	1930600
1.53893	1930600	1932000
1.53893	1932000	1933400
1.53893	1933400	1934800
1.53893	1934800	1936200
1.53893	1936200	1937600
1.53893	1937600	1939000
1.53893	1939000	1940400
1.53893	1940400	1941800
1.53893	1941800	1943200
1.53993	1943200	1944600
1.53993	1944600	1946000
1.53993	1946000	1947400
1.53993	1947400	1948800
1.53993	1948800	1950200
1.53993	1950200	1951600
1.54093	1951600	1953000
1.54093	1953000	1954400
1.54093	1954400	1955800
1.54093	1955800	1957200
1.54093	1957200	1958600
1.54093	1958600	1960000
1.54093	1960000	1961400
1.54193	1961400	1962800
1.54193	1962800	1964200
1.54193	1964200	1965600
1.54193	1965600	1967000
1.54193	1967000	1968400
1.54193	1968400	1969800
1.54293	1969800	1971200
1.54293	1971200	1972600
1.54293	1972600	1974000
1.54293	1974000	1975400
1.54293	1975400	1976800
1.54293	1976800	1978200
1.54293	1978200	1979600
1.54393	1979600	1981000
1.54393	1981000	1982400
1.54393	1982400	1983800
1.54393	1983800	1985200
1.54393	1985200	1986600
1.54393	1986600	1988000
1.54493	1988000	1989400
1.54493	1989400	1990800
1.54493	1990800	1992200
1.54493	1992200	1993600
1.54493	1993600	1995000
1.54493	1995000	1996400
1.54493	1996400	1997800
1.54793	1997800	1999200
1.54793	1999200	2000600
1.54793	2000600	2002000
1.54793	2002000	2003400
1.54793	2003400	2004800
1.54793	2004800	2006200
1.54793	2006200	2007600
1.54793	2007600	2009000
1.54793	2009000	2010400
1.54793	2010400	2011800
1.54793	2011800	2013200
1.54793	2013200	2014600
1.54793	2014600	2016000
1.54793	2016000	2017400
1.54793	2017400	2018800
1.54793	2018800	2020200
1.54793	2020200	2021600
1.54793	2021600	2023000
1.54793	2023000	2024400
1.54993	2024400	2025800
1.54993	2025800	2027200
1.54993	2027200	2028600
1.54993	2028600	2030000
1.54993	2030000	2031400
1.54993	2031400	2032800
1.54993	2032800	2034200
1.55093	2034200	2035600
1.55093	2035600	2037000
1.55093	2037000	2038400
1.55093	2038400	2039800
1.55093	2039800	2041200
1.55093	2041200	2042600
1.55193	2042600	2044000
1.55193	2044000	2045400
1.55193	2045400	2046800
1.55193	2046800	2048200
1.55193	2048200	2049600
1.55193	2049600	2051000
1.55293	2051000	2052400
1.55293	2052400	2053800
1.55293	2053800	2055200
1.55293	2055200	2056600
1.55293	2056600	2058000
1.55293	2058000	2059400
1.55293	2059400	2060800
1.55393	2060800	2062200
1.55393	2062200	2063600
1.55393	2063600	2065000
1.55393	2065000	2066400
1.55393	2066400	2067800
1.55393	2067800	2069200
1.55493	2069200	2070600
1.55493	2070600	2072000
1.55493	2072000	2073400
1.55493	2073400	2074800
1.55493	2074800	2076200
1.55493	2076200	2077600
1.55493	2077600	2079000
1.55793	2079000	2080400
1.55793	2080400	2081800
1.55793	2081800	2083200
1.55793	2083200	2084600
1.55793	2084600	2086000
1.55793	2086000	2087400
1.55793	2087400	2088800
1.55793	2088800	2090200
1.55793	2090200	2091600
1.55793	2091600	2093000
1.55793	2093000	2094400
1.55793	2094400	2095800
1.55793	2095800	2097200
1.55793	2097200	2098600
1.55793	2098600	2100000
1.55793	2100000	2101400
1.55793	2101400	2102800
1.55793	2102800	2104200
1.55793	2104200	2105600
1.55993	2105600	2107000
1.55993	2107000	2108400
1.55993	2108400	2109800
1.55993	2109800	2111200
1.55993	2111200	2112600
1.55993	2112600	2114000
1.55993	2114000	2115400
1.56093	2115400	2116800
1.56093	2116800	2118200
1.56093	2118200	2119600
1.56093	2119600	2121000
1.56093	2121000	2122400
1.56093	2122400	2123800
1.56193	2123800	2125200
1.56193	2125200	2126600
1.56193	2126600	2128000
1.56193	2128000	2129400
1.56193	2129400	2130800
1.56193	2130800	2132200
1.56193	2132200	2133600
1.56293	2133600	2135000
1.56293	2135000	2136400
1.56293	2136400	2137800
1.56293	2137800	2139200
1.56293	2139200	2140600
1.56293	2140600	2142000
1.56393	2142000	2143400
1.56393	2143400	2144800
1.56393	2144800	2146200
1.56393	2146200	2147600
1.56393	2147600	2149000
1.56393	2149000	2150400
1.56393	2150400	2151800
1.56493	2151800	2153200
1.56493	2153200	2154600
1.56493	2154600	2156000
1.56493	2156000	2157400
1.56493	2157400	2158800
1.56493	2158800	2160200
1.56793	2160200	2161600
1.56793	2161600	2163000
1.56793	2163000	2164400
1.56793	2164400	2165800
1.56793	2165800	2167200
1.56793	2167200	2168600
1.56793	2168600	2170000
1.56793	2170000	2171400
1.56793	2171400	2172800
1.56793	2172800	2174200
1.56793	2174200	2175600
1.56793	2175600	2177000
1.56793	2177000	2178400
1.56793	2178400	2179800
1.56793	2179800	2181200
1.56793	2181200	2182600
1.56793	2182600	2184000
1.56793	2184000	2185400
1.56793	2185400	2186800
1.56793	2186800	2188200
1.56993	2188200	2189600
1.56993	2189600	2191000
1.56993	2191000	2192400
1.56993	2192400	2193800
1.56993	2193800	2195200
1.56993	2195200	2196600
1.57093	2196600	2198000
1.57093	2198000	2199400
1.57093	2199400	2200800
1.57093	2200800	2202200
1.57093	2202200	2203600
1.57093	2203600	2205000
1.57193	2205000	2206400
1.57193	2206400	2207800
1.57193	2207800	2209200
1.57193	2209200	2210600
1.57193	2210600	2212000
1.57193	2212000	2213400
1.57193	2213400	2214800
1.57293	2214800	2216200
1.57293	2216200	2217600
1.57293	2217600	2219000
1.57293	2219000	2220400
1.57293	2220400	2221800
1.57293	2221800	2223200
1.57393	2223200	2224600
1.57393	2224600	2226000
1.57393	2226000	2227400
1.57393	2227400	2228800
1.57393	2228800	2230200
1.57393	2230200	2231600
1.57393	2231600	2233000
1.57493	2233000	2234400
1.57493	2234400	2235800
1.57493	2235800	2237200
1.57493	2237200	2238600
1.57493	2238600	2240000
1.57493	2240000	2241400
1.57793	2241400	2242800
1.57793	2242800	2244200
1.57793	2244200	2245600
1.57793	2245600	2247000
1.57793	2247000	2248400
1.57793	2248400	2249800
1.57793	2249800	2251200
1.57793	2251200	2252600
1.57793	2252600	2254000
1.57793	2254000	2255400
1.57893	2255400	2256800
1.57893	2256800	2258200
1.57893	2258200	2259600
1.57893	2259600	2261000
1.57893	2261000	2262400
1.57893	2262400	2263800
1.57893	2263800	2265200
1.57893	2265200	2266600
1.57893	2266600	2268000
1.57893	2268000	2269400
1.57993	2269400	2270800
1.57993	2270800	2272200
1.57993	2272200	2273600
1.57993	2273600	2275000
1.57993	2275000	2276400
1.57993	2276400	2277800
1.58093	2277800	2279200
1.58093	2279200	2280600
1.58093	2280600	2282000
1.58093	2282000	2283400
1.58093	2283400	2284800
1.58093	2284800	2286200
1.58093	2286200	2287600
1.58193	2287600	2289000
1.58193	2289000	2290400
1.58193	2290400	2291800
1.58193	2291800	2293200
1.58193	2293200	2294600
1.58193	2294600	2296000
1.58293	2296000	2297400
1.58293	2297400	2298800
1.58293	2298800	2300200
1.58293	2300200	2301600
1.58293	2301600	2303000
1.58293	2303000	2304400
1.58293	2304400	2305800
1.58393	2305800	2307200
1.58393	2307200	2308600
1.58393	2308600	2310000
1.58393	2310000	2311400
1.58393	2311400	2312800
1.58393	2312800	2314200
1.58493	2314200	2315600
1.58493	2315600	2317000
1.58493	2317000	2318400
1.58493	2318400	2319800
1.58493	2319800	2321200
1.58493	2321200	2322600
1.58493	2322600	2324000
1.58793	2324000	2325400
1.58793	2325400	2326800
1.58793	2326800	2328200
1.58793	2328200	2329600
1.58793	2329600	2331000
1.58793	2331000	2332400
1.58793	2332400	2333800
1.58793	2333800	2335200
1.58793	2335200	2336600
1.58793	2336600	2338000
1.58793	2338000	2339400
1.58793	2339400	2340800
1.58793	2340800	2342200
1.58793	2342200	2343600
1.58793	2343600	2345000
1.58793	2345000	2346400
1.58793	2346400	2347800
1.58793	2347800	2349200
1.58793	2349200	2350600
1.58993	2350600	2352000
1.58993	2352000	2353400
1.58993	2353400	2354800
1.58993	2354800	2356200
1.58993	2356200	2357600
1.58993	2357600	2359000
1.59093	2359000	2360400
1.59093	2360400	2361800
1.59093	2361800	2363200
1.59093	2363200	2364600
1.59093	2364600	2366000
1.59093	2366000	2367400
1.59093	2367400	2368800
1.59193	2368800	2370200
1.59193	2370200	2371600
1.59193	2371600	2373000
1.59193	2373000	2374400
1.59193	2374400	2375800
1.59193	2375800	2377200
1.59293	2377200	2378600
1.59293	2378600	2380000
1.59293	2380000	2381400
1.59293	2381400	2382800
1.59293	2382800	2384200
1.59293	2384200	2385600
1.59293	2385600	2387000
1.59393	2387000	2388400
1.59393	2388400	2389800
1.59393	2389800	2391200
1.59393	2391200	2392600
1.59393	2392600	2394000
1.59393	2394000	2395400
1.59493	2395400	2396800
1.59493	2396800	2398200
1.59493	2398200	2399600
1.59493	2399600	2401000
1.59493	2401000	2402400
1.59493	2402400	2403800
1.59493	2403800	2405200
1.59793	2405200	2406600
1.59793	2406600	2408000
1.59793	2408000	2409400
1.59793	2409400	2410800
1.59793	2410800	2412200
1.59793	2412200	2413600
1.59793	2413600	2415000
1.59793	2415000	2416400
1.59793	2416400	2417800
1.59793	2417800	2419200
1.59793	2419200	2420600
1.59793	2420600	2422000
1.59793	2422000	2423400
1.59793	2423400	2424800
1.59793	2424800	2426200
1.59793	2426200	2427600
1.59793	2427600	2429000
1.59793	2429000	2430400
1.59793	2430400	2431800
1.59993	2431800	2433200
1.59993	2433200	2434600
1.59993	2434600	2436000
1.59993	2436000	2437400
1.59993	2437400	2438800
1.59993	2438800	2440200
1.59993	2440200	2441600
1.60093	2441600	2443000
1.60093	2443000	2444400
1.60093	2444400	2445800
1.60093	2445800	2447200
1.60093	2447200	2448600
1.60093	2448600	2450000
1.60193	2450000	2451400
1.60193	2451400	2452800
1.60193	2452800	2454200
1.60193	2454200	2455600
1.60193	2455600	2457000
1.60193	2457000	2458400
1.60193	2458400	2459800
1.60293	2459800	2461200
1.60293	2461200	2462600
1.60293	2462600	2464000
1.61493	2464000	1235500
1.61493	1235500	1236900
1.61493	1236900	1238300
1.61493	1238300	1239700
1.61493	1239700	1241100
1.61493	1241100	1242500
1.61493	1242500	1243900
1.61493	1243900	1245300
1.61493	1245300	1246700
1.61493	1246700	1248100
1.61493	1248100	1249500
1.61493	1249500	1250900
1.61493	1250900	1252300
1.61493	1252300	1253700
1.61493	1253700	1255100
1.61493	1255100	1256500
1.61493	1256500	1257900
1.61493	1257900	1259300
1.61493	1259300	1260700
1.61493	1260700	1262100
1.61493	1262100	1263500
1.61493	1263500	1264900
1.61493	1264900	1266300
1.61493	1266300	1267700
1.61493	1267700	1269100
1.61493	1269100	1270500
1.61493	1270500	1271900
1.61493	1271900	1273300
1.61493	1273300	1274700
1.61493	1274700	1276100
1.61493	1276100	1277500
1.61493	1277500	1278900
1.61493	1278900	1280300
1.61493	1280300	1281700
1.61493	1281700	1283100
1.61493	1283100	1284500
1.61493	1284500	1285900
1.61493	1285900	1287300
1.61493	1287300	1288700
1.61493	1288700	1290100
1.61493	1290100	1291500
1.61493	1291500	1292900
1.61493	1292900	1294300
1.61493	1294300	1295700
1.61493	1295700	1297100
1.61493	1297100	1298500
1.61493	1298500	1299900
1.61493	1299900	1301300
1.61493	1301300	1302700
1.61493	1302700	1304100
1.61493	1304100	1305500
1.61493	1305500	1306900
1.61493	1306900	1308300
1.61493	1308300	1309700
1.61493	1309700	1311100
1.61493	1311100	1312500
1.75893	1312500	1313900
1.75893	1313900	1315300
1.75893	1315300	1316700
1.75893	1316700	1318100
1.75893	1318100	1319500
1.75893	1319500	1320900
1.75893	1320900	1322300
1.75893	1322300	1323700
1.75893	1323700	1325100
1.75893	1325100	1326500
1.75893	1326500	1327900
1.75893	1327900	1329300
1.75893	1329300	1330700
1.75893	1330700	1332100
1.75893	1332100	1333500
1.75893	1333500	1334900
1.75893	1334900	1336300
1.75893	1336300	1337700
1.75893	1337700	1339100
1.75893	1339100	1340500
1.75893	1340500	1341900
1.75893	1341900	1343300
1.75893	1343300	1344700
1.75893	1344700	1346100
1.75893	1346100	1347500
1.75893	1347500	1348900
1.75893	1348900	1350300
1.75893	1350300	1351700
1.75893	1351700	1353100
1.75893	1353100	1354500
1.75893	1354500	1355900
1.75893	1355900	1357300
1.75893	1357300	1358700
1.75893	1358700	1360100
1.75893	1360100	1361500
1.75893	1361500	1362900
1.75893	1362900	1364300
1.75893	1364300	1365700
1.75893	1365700	1367100
1.75893	1367100	1368500
1.75893	1368500	1369900
1.75893	1369900	1371300
1.75893	1371300	1372700
1.75893	1372700	1374100
1.75893	1374100	1375500
1.75893	1375500	1376900
1.75893	1376900	1378300
1.75893	1378300	1379700
1.75893	1379700	1381100
1.75893	1381100	1382500
1.75893	1382500	1383900
1.75893	1383900	1385300
1.75893	1385300	1386700
1.75893	1386700	1388100
1.75893	1388100	1389500
1.75893	1389500	1390900
1.75893	1390900	1392300
1.75893	1392300	1393700
1.75893	1393700	1395100
1.75893	1395100	1396500
1.75893	1396500	1397900
1.75893	1397900	1399300
1.75893	1399300	1400700
1.75893	1400700	1402100
1.75893	1402100	1403500
1.75893	1403500	1404900
1.75893	1404900	1406300
1.75893	1406300	1407700
1.75893	1407700	1409100
1.75893	1409100	1410500
1.75893	1410500	1411900
1.75893	1411900	1413300
1.75893	1413300	1414700
1.75893	1414700	1416100
1.75893	1416100	1417500
1.75893	1417500	1418900
1.75893	1418900	1420300
1.75893	1420300	1421700
1.75893	1421700	1423100
1.75893	1423100	1424500
1.75893	1424500	1425900
1.75893	1425900	1427300
1.75893	1427300	1428700
1.75893	1428700	1430100
1.75893	1430100	1431500
1.75894	1431500	1432900
1.75894	1432900	1434300
1.75894	1434300	1435700
1.75894	1435700	1437100
1.75894	1437100	1438500
1.75894	1438500	1439900
1.75894	1439900	1441300
1.75894	1441300	1442700
1.75894	1442700	1444100
1.75894	1444100	1445500
1.75894	1445500	1446900
1.75894	1446900	1448300
1.75894	1448300	1449700
1.75894	1449700	1451100
1.75894	1451100	1452500
1.75894	1452500	1453900
1.75894	1453900	1455300
1.75894	1455300	1456700
1.75894	1456700	1458100
1.75894	1458100	1459500
1.75894	1459500	1460900
1.75894	1460900	1462300
1.75894	1462300	1463700
1.75894	1463700	1465100
1.75894	1465100	1466500
1.75894	1466500	1467900
1.75894	1467900	1469300
1.75894	1469300	1470700
1.75894	1470700	1472100
1.75894	1472100	1473500
1.75894	1473500	1474900
1.75894	1474900	1476300
1.75894	1476300	1477700
1.75894	1477700	1479100
1.75894	1479100	1480500
1.75894	1480500	1481900
1.75894	1481900	1483300
1.75894	1483300	1484700
1.75894	1484700	1486100
1.75894	1486100	1487500
1.75894	1487500	1488900
